failure_type,max_cte,max_cte_tick,completed_turn,hit_obstacle,continued_straight,continued_left,continued_right,reached_waypoint,min_speed,min_distance_to_alternative,min_distance_to_left,min_distance_to_right,min_distance_to_finish,min_speed_after_start,run_id,command_tested,tick_delay,command_duration,csv_file
exceeded_cte_and_completed_turn,"0      2.121831
1      2.121831
2      2.121831
3      2.121831
4      2.121831
         ...   
115    2.121831
116    2.121831
117    2.121831
118    2.121831
119    2.121831
Name: max_cte_during_run, Length: 120, dtype: float64",68,True,False,False,False,True,True,1.223225235939026,14.039597564309537,15.020743818542444,0.6357648651521514,0.6357648651521514,4.056221008300781,403,RIGHT,12,30,run_1.csv
exceeded_cte_and_completed_turn,"0      2.21916
1      2.21916
2      2.21916
3      2.21916
4      2.21916
        ...   
115    2.21916
116    2.21916
117    2.21916
118    2.21916
119    2.21916
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.585871696472168,13.810399184176054,14.967418888087876,0.5664356865432484,0.5664356865432484,4.005862236022949,404,RIGHT,13,0,run_1.csv
exceeded_cte_and_completed_turn,"0      2.46409
1      2.46409
2      2.46409
3      2.46409
4      2.46409
        ...   
115    2.46409
116    2.46409
117    2.46409
118    2.46409
119    2.46409
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.602189302444458,13.533179883284733,14.99196181161324,0.8932259360783978,0.8932259360783978,4.031897068023682,405,RIGHT,13,1,run_1.csv
exceeded_cte_and_completed_turn,"0      2.381112
1      2.381112
2      2.381112
3      2.381112
4      2.381112
         ...   
115    2.381112
116    2.381112
117    2.381112
118    2.381112
119    2.381112
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.5973976850509644,13.616388217122502,15.031250829494716,0.8328363910846512,0.8328363910846512,4.013288021087647,406,RIGHT,13,2,run_1.csv
hit_obstacle,"0      7.62672
1      7.62672
2      7.62672
3      7.62672
4      7.62672
        ...   
115    7.62672
116    7.62672
117    7.62672
118    7.62672
119    7.62672
Name: max_cte_during_run, Length: 120, dtype: float64",117,False,True,False,False,False,False,0.0015859145205467,9.470974766759161,15.180660248111398,9.518285816800544,9.518285816800544,0.0015859145205467,407,RIGHT,13,3,run_1.csv
hit_obstacle,"0      7.61615
1      7.61615
2      7.61615
3      7.61615
4      7.61615
        ...   
115    7.61615
116    7.61615
117    7.61615
118    7.61615
119    7.61615
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,True,False,False,False,False,0.0029434987809509,9.445152993755073,14.772446073238477,9.647086853240427,9.647086853240427,0.0029434987809509,408,RIGHT,13,4,run_1.csv
hit_obstacle,"0      7.615397
1      7.615397
2      7.615397
3      7.615397
4      7.615397
         ...   
115    7.615397
116    7.615397
117    7.615397
118    7.615397
119    7.615397
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,True,False,False,False,False,0.0,9.438400782993478,14.773697414525392,9.623968389151575,9.623968389151575,0.0,409,RIGHT,13,5,run_1.csv
exceeded_cte_and_completed_turn,"0      2.375768
1      2.375768
2      2.375768
3      2.375768
4      2.375768
         ...   
115    2.375768
116    2.375768
117    2.375768
118    2.375768
119    2.375768
Name: max_cte_during_run, Length: 120, dtype: float64",80,True,False,False,False,True,True,0.2228218019008636,13.640609680020935,15.127674545210198,0.920181515991493,0.920181515991493,4.0437726974487305,410,RIGHT,13,6,run_1.csv
exceeded_cte_and_completed_turn,"0      2.61603
1      2.61603
2      2.61603
3      2.61603
4      2.61603
        ...   
115    2.61603
116    2.61603
117    2.61603
118    2.61603
119    2.61603
Name: max_cte_during_run, Length: 120, dtype: float64",74,True,False,False,False,True,True,1.3811321258544922,13.410353601681772,14.969185970277646,1.0350620266535637,1.0350620266535637,4.0458269119262695,411,RIGHT,13,7,run_1.csv
hit_obstacle,"0      7.856482
1      7.856482
2      7.856482
3      7.856482
4      7.856482
         ...   
115    7.856482
116    7.856482
117    7.856482
118    7.856482
119    7.856482
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,True,False,False,False,False,0.0013071256689727,9.1421823105022,14.859199478352126,9.804820209728028,9.804820209728028,0.0013071256689727,412,RIGHT,13,8,run_1.csv
exceeded_cte_and_completed_turn,"0      2.759047
1      2.759047
2      2.759047
3      2.759047
4      2.759047
         ...   
115    2.759047
116    2.759047
117    2.759047
118    2.759047
119    2.759047
Name: max_cte_during_run, Length: 120, dtype: float64",80,True,False,False,False,True,True,0.1888539642095565,13.276940156754971,14.917620456997128,1.2108737030836154,1.2108737030836154,4.035862922668457,413,RIGHT,13,9,run_1.csv
exceeded_cte_and_completed_turn,"0      2.624557
1      2.624557
2      2.624557
3      2.624557
4      2.624557
         ...   
115    2.624557
116    2.624557
117    2.624557
118    2.624557
119    2.624557
Name: max_cte_during_run, Length: 120, dtype: float64",74,True,False,False,False,True,True,1.3172770738601685,13.407385686347192,14.977108743696332,1.0749122832494096,1.0749122832494096,4.049159526824951,414,RIGHT,13,10,run_1.csv
exceeded_cte_and_completed_turn,"0      2.631501
1      2.631501
2      2.631501
3      2.631501
4      2.631501
         ...   
115    2.631501
116    2.631501
117    2.631501
118    2.631501
119    2.631501
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.556013107299805,13.399072446619396,15.012468600030475,1.0681698135055326,1.0681698135055326,4.013601779937744,415,RIGHT,13,11,run_1.csv
exceeded_cte_and_completed_turn,"0      2.603969
1      2.603969
2      2.603969
3      2.603969
4      2.603969
         ...   
115    2.603969
116    2.603969
117    2.603969
118    2.603969
119    2.603969
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.6165707111358645,13.426249569272311,15.046040139039688,1.045448977842501,1.045448977842501,4.018404006958008,416,RIGHT,13,12,run_1.csv
exceeded_cte_and_completed_turn,"0      2.480304
1      2.480304
2      2.480304
3      2.480304
4      2.480304
         ...   
115    2.480304
116    2.480304
117    2.480304
118    2.480304
119    2.480304
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.5010077953338623,13.564468370141467,15.116041346596294,1.0528505858728205,1.0528505858728205,4.030564785003662,417,RIGHT,13,13,run_1.csv
exceeded_cte_and_completed_turn,"0      2.58831
1      2.58831
2      2.58831
3      2.58831
4      2.58831
        ...   
115    2.58831
116    2.58831
117    2.58831
118    2.58831
119    2.58831
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.559457302093506,13.440251947625644,15.043219845166558,1.0218766657661995,1.0218766657661995,4.017031669616699,418,RIGHT,13,14,run_1.csv
exceeded_cte_and_completed_turn,"0      2.656675
1      2.656675
2      2.656675
3      2.656675
4      2.656675
         ...   
115    2.656675
116    2.656675
117    2.656675
118    2.656675
119    2.656675
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.5707449913024902,13.375556531936516,14.975764295186682,1.111459607896747,1.111459607896747,4.005120277404785,419,RIGHT,13,15,run_1.csv
exceeded_cte_and_completed_turn,"0      2.362038
1      2.362038
2      2.362038
3      2.362038
4      2.362038
         ...   
115    2.362038
116    2.362038
117    2.362038
118    2.362038
119    2.362038
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5731637477874756,13.796910882035982,14.823838985049308,0.5978502653863403,0.5978502653863403,4.06348991394043,420,RIGHT,13,16,run_1.csv
exceeded_cte_and_completed_turn,"0      2.628029
1      2.628029
2      2.628029
3      2.628029
4      2.628029
         ...   
115    2.628029
116    2.628029
117    2.628029
118    2.628029
119    2.628029
Name: max_cte_during_run, Length: 120, dtype: float64",75,True,False,False,False,True,True,1.1976999044418335,13.403933362896803,15.006095252467372,1.0294471302901678,1.0294471302901678,4.044586658477783,425,RIGHT,13,21,run_1.csv
exceeded_cte_and_completed_turn,"0      2.540098
1      2.540098
2      2.540098
3      2.540098
4      2.540098
         ...   
115    2.540098
116    2.540098
117    2.540098
118    2.540098
119    2.540098
Name: max_cte_during_run, Length: 120, dtype: float64",69,True,False,False,False,True,True,1.2455240488052368,13.59175688530364,14.795381534231622,0.5367915422146554,0.5367915422146554,4.026370525360107,427,RIGHT,13,23,run_1.csv
exceeded_cte_and_completed_turn,"0      2.609003
1      2.609003
2      2.609003
3      2.609003
4      2.609003
         ...   
115    2.609003
116    2.609003
117    2.609003
118    2.609003
119    2.609003
Name: max_cte_during_run, Length: 120, dtype: float64",75,True,False,False,False,True,True,1.1408936977386477,13.420895814850363,15.03592232535367,1.0492990319762556,1.0492990319762556,4.045063495635986,430,RIGHT,13,26,run_1.csv
exceeded_cte_and_completed_turn,"0      2.603868
1      2.603868
2      2.603868
3      2.603868
4      2.603868
         ...   
115    2.603868
116    2.603868
117    2.603868
118    2.603868
119    2.603868
Name: max_cte_during_run, Length: 120, dtype: float64",76,True,False,False,False,True,True,1.0250688791275024,13.426188535912834,15.020071509408366,0.9921961045326221,0.9921961045326221,4.01703405380249,432,RIGHT,13,28,run_1.csv
exceeded_cte_and_completed_turn,"0      2.108913
1      2.108913
2      2.108913
3      2.108913
4      2.108913
         ...   
115    2.108913
116    2.108913
117    2.108913
118    2.108913
119    2.108913
Name: max_cte_during_run, Length: 120, dtype: float64",69,True,False,False,False,True,True,1.1415166854858398,13.927713718728503,15.033340362362596,0.5662090034112995,0.5662090034112995,4.070068359375,435,RIGHT,14,0,run_1.csv
exceeded_cte_and_completed_turn,"0      2.393239
1      2.393239
2      2.393239
3      2.393239
4      2.393239
         ...   
115    2.393239
116    2.393239
117    2.393239
118    2.393239
119    2.393239
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.560874342918396,13.603806227358238,15.028182587364187,0.8286268073547585,0.8286268073547585,4.02040958404541,436,RIGHT,14,1,run_1.csv
exceeded_cte_and_continued_straight,"0      28.036052
1      28.036052
2      28.036052
3      28.036052
4      28.036052
         ...    
115    28.036052
116    28.036052
117    28.036052
118    28.036052
119    28.036052
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,False,True,False,False,True,1.5637434720993042,1.3322440090489036,14.852911203221364,10.574277891893832,10.574277891893832,4.013071537017822,437,RIGHT,14,2,run_1.csv
exceeded_cte_and_completed_turn,"0      2.441362
1      2.441362
2      2.441362
3      2.441362
4      2.441362
         ...   
115    2.441362
116    2.441362
117    2.441362
118    2.441362
119    2.441362
Name: max_cte_during_run, Length: 120, dtype: float64",60,True,False,False,False,True,True,4.884804248809815,13.553062105244015,14.9578429074767,0.9099896126790316,0.9099896126790316,4.884804248809815,438,RIGHT,14,3,run_1.csv
hit_obstacle,"0      8.028511
1      8.028511
2      8.028511
3      8.028511
4      8.028511
         ...   
115    8.028511
116    8.028511
117    8.028511
118    8.028511
119    8.028511
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,True,False,False,False,False,0.0026351429987698,8.967801903952932,15.185810750105306,9.764721025854763,9.764721025854763,0.0026351429987698,439,RIGHT,14,4,run_1.csv
exceeded_cte_and_completed_turn,"0      2.257706
1      2.257706
2      2.257706
3      2.257706
4      2.257706
         ...   
115    2.257706
116    2.257706
117    2.257706
118    2.257706
119    2.257706
Name: max_cte_during_run, Length: 120, dtype: float64",80,True,False,False,False,True,True,0.2312718331813812,13.759701980663456,15.168229495841167,0.7676643032082221,0.7676643032082221,4.005908966064453,440,RIGHT,14,5,run_1.csv
hit_obstacle,"0      6.966763
1      6.966763
2      6.966763
3      6.966763
4      6.966763
         ...   
115    6.966763
116    6.966763
117    6.966763
118    6.966763
119    6.966763
Name: max_cte_during_run, Length: 120, dtype: float64",118,False,True,False,False,False,False,0.0007485810201615,10.007960158228466,15.00577920678543,9.211422881139976,9.211422881139976,0.0007485810201615,441,RIGHT,14,6,run_1.csv
hit_obstacle,"0      7.644472
1      7.644472
2      7.644472
3      7.644472
4      7.644472
         ...   
115    7.644472
116    7.644472
117    7.644472
118    7.644472
119    7.644472
Name: max_cte_during_run, Length: 120, dtype: float64",92,False,True,False,False,False,False,0.000899841194041,9.341416962737236,14.8153565026813,9.895997846486523,9.895997846486523,0.000899841194041,442,RIGHT,14,7,run_1.csv
exceeded_cte_and_completed_turn,"0      2.825237
1      2.825237
2      2.825237
3      2.825237
4      2.825237
         ...   
115    2.825237
116    2.825237
117    2.825237
118    2.825237
119    2.825237
Name: max_cte_during_run, Length: 120, dtype: float64",80,True,False,False,False,True,True,0.151881918311119,13.223304080056616,14.999965556054896,1.1776594480521587,1.1776594480521587,4.039748191833496,443,RIGHT,14,8,run_1.csv
exceeded_cte_and_completed_turn,"0      2.61578
1      2.61578
2      2.61578
3      2.61578
4      2.61578
        ...   
115    2.61578
116    2.61578
117    2.61578
118    2.61578
119    2.61578
Name: max_cte_during_run, Length: 120, dtype: float64",74,True,False,False,False,True,True,1.3100509643554688,13.416721224376257,15.025786424626663,1.065031168674484,1.065031168674484,4.055559158325195,444,RIGHT,14,9,run_1.csv
exceeded_cte_and_completed_turn,"0      2.33771
1      2.33771
2      2.33771
3      2.33771
4      2.33771
        ...   
115    2.33771
116    2.33771
117    2.33771
118    2.33771
119    2.33771
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5241378545761108,13.804534915796758,14.882892199115114,0.631072036808473,0.631072036808473,4.056540489196777,445,RIGHT,14,10,run_1.csv
exceeded_cte_and_completed_turn,"0      2.630126
1      2.630126
2      2.630126
3      2.630126
4      2.630126
         ...   
115    2.630126
116    2.630126
117    2.630126
118    2.630126
119    2.630126
Name: max_cte_during_run, Length: 120, dtype: float64",75,True,False,False,False,True,True,1.1897923946380615,13.393599760652648,15.062518019976302,1.026141232781604,1.026141232781604,4.059094905853272,447,RIGHT,14,12,run_1.csv
exceeded_cte_and_completed_turn,"0      2.589245
1      2.589245
2      2.589245
3      2.589245
4      2.589245
         ...   
115    2.589245
116    2.589245
117    2.589245
118    2.589245
119    2.589245
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.582499623298645,13.439444352332073,15.030959472819521,1.026813803783278,1.026813803783278,4.011509895324707,448,RIGHT,14,13,run_1.csv
exceeded_cte_and_completed_turn,"0      2.615331
1      2.615331
2      2.615331
3      2.615331
4      2.615331
         ...   
115    2.615331
116    2.615331
117    2.615331
118    2.615331
119    2.615331
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.576030135154724,13.413394523632569,15.0146306233378,1.032331822551824,1.032331822551824,4.017608642578125,449,RIGHT,14,14,run_1.csv
exceeded_cte_and_completed_turn,"0      2.65343
1      2.65343
2      2.65343
3      2.65343
4      2.65343
        ...   
115    2.65343
116    2.65343
117    2.65343
118    2.65343
119    2.65343
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.5938379764556885,13.372760236457998,15.0620321275104,1.0567673534289765,1.0567673534289765,4.033360481262207,450,RIGHT,14,15,run_1.csv
exceeded_cte_and_completed_turn,"0      2.169025
1      2.169025
2      2.169025
3      2.169025
4      2.169025
         ...   
115    2.169025
116    2.169025
117    2.169025
118    2.169025
119    2.169025
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.602588176727295,13.862331508271453,14.989139030064992,0.6167582388353721,0.6167582388353721,4.002125263214111,451,RIGHT,14,16,run_1.csv
exceeded_cte_and_completed_turn,"0      2.20604
1      2.20604
2      2.20604
3      2.20604
4      2.20604
        ...   
115    2.20604
116    2.20604
117    2.20604
118    2.20604
119    2.20604
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5551180839538574,13.823509591375307,14.971012975429792,0.5942421932633373,0.5942421932633373,4.003775119781494,452,RIGHT,14,17,run_1.csv
exceeded_cte_and_completed_turn,"0      2.637277
1      2.637277
2      2.637277
3      2.637277
4      2.637277
         ...   
115    2.637277
116    2.637277
117    2.637277
118    2.637277
119    2.637277
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.5886554718017578,13.395387984475647,15.012307138046413,1.0785657846990524,1.0785657846990524,4.008863925933838,453,RIGHT,14,18,run_1.csv
exceeded_cte_and_completed_turn,"0      2.194613
1      2.194613
2      2.194613
3      2.194613
4      2.194613
         ...   
115    2.194613
116    2.194613
117    2.194613
118    2.194613
119    2.194613
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.582418441772461,13.844358345043789,14.961155223960944,0.5613242099649658,0.5613242099649658,4.069230079650879,454,RIGHT,14,19,run_1.csv
exceeded_cte_and_completed_turn,"0      2.287747
1      2.287747
2      2.287747
3      2.287747
4      2.287747
         ...   
115    2.287747
116    2.287747
117    2.287747
118    2.287747
119    2.287747
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5779482126235962,13.80470087440763,15.016547489648485,0.5992754844378684,0.5992754844378684,4.005679130554199,455,RIGHT,14,20,run_1.csv
exceeded_cte_and_completed_turn,"0      2.625663
1      2.625663
2      2.625663
3      2.625663
4      2.625663
         ...   
115    2.625663
116    2.625663
117    2.625663
118    2.625663
119    2.625663
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.5909526348114014,13.40496668716675,15.020235445156947,1.0080076303264307,1.0080076303264307,4.016151905059815,456,RIGHT,14,21,run_1.csv
exceeded_cte_and_completed_turn,"0      2.094493
1      2.094493
2      2.094493
3      2.094493
4      2.094493
         ...   
115    2.094493
116    2.094493
117    2.094493
118    2.094493
119    2.094493
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.54289972782135,13.938519694074024,15.059671090094845,0.5562072482734651,0.5562072482734651,4.048617362976074,457,RIGHT,14,22,run_1.csv
exceeded_cte_and_completed_turn,"0      2.54003
1      2.54003
2      2.54003
3      2.54003
4      2.54003
        ...   
115    2.54003
116    2.54003
117    2.54003
118    2.54003
119    2.54003
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.552747368812561,13.487389861030367,15.025106414994765,0.9871690589282349,0.9871690589282349,4.070279598236084,458,RIGHT,14,23,run_1.csv
exceeded_cte_and_completed_turn,"0      2.391018
1      2.391018
2      2.391018
3      2.391018
4      2.391018
         ...   
115    2.391018
116    2.391018
117    2.391018
118    2.391018
119    2.391018
Name: max_cte_during_run, Length: 120, dtype: float64",69,True,False,False,False,True,True,1.1348742246627808,13.776104915943385,14.796740185720674,0.591744659224325,0.591744659224325,4.0252861976623535,460,RIGHT,14,25,run_1.csv
exceeded_cte_and_completed_turn,"0      2.41005
1      2.41005
2      2.41005
3      2.41005
4      2.41005
        ...   
115    2.41005
116    2.41005
117    2.41005
118    2.41005
119    2.41005
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.539914846420288,13.72007111021979,14.876424530846018,0.5193447845248078,0.5193447845248078,4.063297748565674,461,RIGHT,14,26,run_1.csv
exceeded_cte_and_completed_turn,"0      2.386125
1      2.386125
2      2.386125
3      2.386125
4      2.386125
         ...   
115    2.386125
116    2.386125
117    2.386125
118    2.386125
119    2.386125
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5528045892715454,13.77782017710529,14.801353824442105,0.5798575511961641,0.5798575511961641,4.070315837860107,462,RIGHT,14,27,run_1.csv
exceeded_cte_and_completed_turn,"0      2.394541
1      2.394541
2      2.394541
3      2.394541
4      2.394541
         ...   
115    2.394541
116    2.394541
117    2.394541
118    2.394541
119    2.394541
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.546259880065918,13.764906697850863,14.801592554001807,0.5948600216062407,0.5948600216062407,4.001967430114746,463,RIGHT,14,28,run_1.csv
exceeded_cte_and_completed_turn,"0      2.264079
1      2.264079
2      2.264079
3      2.264079
4      2.264079
         ...   
115    2.264079
116    2.264079
117    2.264079
118    2.264079
119    2.264079
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.560991883277893,13.827912355580922,15.030471072341978,0.5888323710814269,0.5888323710814269,4.006295204162598,464,RIGHT,14,29,run_1.csv
exceeded_cte_and_completed_turn,"0      2.17838
1      2.17838
2      2.17838
3      2.17838
4      2.17838
        ...   
115    2.17838
116    2.17838
117    2.17838
118    2.17838
119    2.17838
Name: max_cte_during_run, Length: 120, dtype: float64",68,True,False,False,False,True,True,1.2179481983184814,13.980844286345972,14.988083535318776,0.5240886685887572,0.5240886685887572,4.061161518096924,466,RIGHT,15,0,run_1.csv
hit_obstacle,"0      7.835218
1      7.835218
2      7.835218
3      7.835218
4      7.835218
         ...   
115    7.835218
116    7.835218
117    7.835218
118    7.835218
119    7.835218
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,True,False,False,False,False,0.0,9.13349018590104,14.73911231492912,10.031422381793384,10.031422381793384,0.0,467,RIGHT,15,1,run_1.csv
hit_obstacle,"0      8.059966
1      8.059966
2      8.059966
3      8.059966
4      8.059966
         ...   
115    8.059966
116    8.059966
117    8.059966
118    8.059966
119    8.059966
Name: max_cte_during_run, Length: 120, dtype: float64",113,False,True,False,False,False,False,0.0019249127944931,8.877443095644503,14.864939058389604,10.2288314469522,10.2288314469522,0.0019249127944931,468,RIGHT,15,2,run_1.csv
hit_obstacle,"0      8.064205
1      8.064205
2      8.064205
3      8.064205
4      8.064205
         ...   
115    8.064205
116    8.064205
117    8.064205
118    8.064205
119    8.064205
Name: max_cte_during_run, Length: 120, dtype: float64",119,False,True,False,False,False,False,0.0030511696822941,8.874473349558478,14.870225272992565,10.239445281671747,10.239445281671747,0.0030511696822941,469,RIGHT,15,3,run_1.csv
exceeded_cte_and_completed_turn,"0      2.681737
1      2.681737
2      2.681737
3      2.681737
4      2.681737
         ...   
115    2.681737
116    2.681737
117    2.681737
118    2.681737
119    2.681737
Name: max_cte_during_run, Length: 120, dtype: float64",81,True,False,False,False,True,True,0.2043330669403076,13.341323970367338,15.050649712118906,1.3071447971981411,1.3071447971981411,4.068258762359619,470,RIGHT,15,4,run_1.csv
exceeded_cte_and_completed_turn,"0      2.127125
1      2.127125
2      2.127125
3      2.127125
4      2.127125
         ...   
115    2.127125
116    2.127125
117    2.127125
118    2.127125
119    2.127125
Name: max_cte_during_run, Length: 120, dtype: float64",74,True,False,False,False,True,True,1.2137264013290403,13.88654501118618,15.233833486084787,0.7835815331963033,0.7835815331963033,4.001210689544678,471,RIGHT,15,5,run_1.csv
hit_obstacle,"0      7.985668
1      7.985668
2      7.985668
3      7.985668
4      7.985668
         ...   
115    7.985668
116    7.985668
117    7.985668
118    7.985668
119    7.985668
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,True,False,False,False,False,0.0009670264553278,8.949645501901717,14.741718116596724,10.265057523086531,10.265057523086531,0.0009670264553278,472,RIGHT,15,6,run_1.csv
hit_obstacle,"0      7.700146
1      7.700146
2      7.700146
3      7.700146
4      7.700146
         ...   
115    7.700146
116    7.700146
117    7.700146
118    7.700146
119    7.700146
Name: max_cte_during_run, Length: 120, dtype: float64",117,False,True,False,False,False,False,0.0027558177243918,9.291736547765632,14.80626454940033,9.916034441209922,9.916034441209922,0.0027558177243918,473,RIGHT,15,7,run_1.csv
exceeded_cte_and_completed_turn,"0      2.836763
1      2.836763
2      2.836763
3      2.836763
4      2.836763
         ...   
115    2.836763
116    2.836763
117    2.836763
118    2.836763
119    2.836763
Name: max_cte_during_run, Length: 120, dtype: float64",81,True,False,False,False,True,True,0.1287475377321243,13.170131869107866,14.865306135779056,1.2876027148593674,1.2876027148593674,4.038251876831055,474,RIGHT,15,8,run_1.csv
exceeded_cte_and_completed_turn,"0      3.067677
1      3.067677
2      3.067677
3      3.067677
4      3.067677
         ...   
115    3.067677
116    3.067677
117    3.067677
118    3.067677
119    3.067677
Name: max_cte_during_run, Length: 120, dtype: float64",76,True,False,False,False,True,True,1.1828824281692505,12.951806712016296,14.69851094671858,1.0644277942010172,1.0644277942010172,4.0103044509887695,475,RIGHT,15,9,run_1.csv
exceeded_cte_and_completed_turn,"0      3.16631
1      3.16631
2      3.16631
3      3.16631
4      3.16631
        ...   
115    3.16631
116    3.16631
117    3.16631
118    3.16631
119    3.16631
Name: max_cte_during_run, Length: 120, dtype: float64",74,True,False,False,False,True,True,1.5714200735092163,12.87038450886289,14.800090120540208,1.5147563973402187,1.5147563973402187,4.062363147735596,476,RIGHT,15,10,run_1.csv
exceeded_cte_and_completed_turn,"0      3.239223
1      3.239223
2      3.239223
3      3.239223
4      3.239223
         ...   
115    3.239223
116    3.239223
117    3.239223
118    3.239223
119    3.239223
Name: max_cte_during_run, Length: 120, dtype: float64",76,True,False,False,False,True,True,1.144965887069702,12.815232718225525,14.937098456739495,1.444240852105787,1.444240852105787,4.030736923217773,478,RIGHT,15,12,run_1.csv
exceeded_cte_and_completed_turn,"0      3.065277
1      3.065277
2      3.065277
3      3.065277
4      3.065277
         ...   
115    3.065277
116    3.065277
117    3.065277
118    3.065277
119    3.065277
Name: max_cte_during_run, Length: 120, dtype: float64",74,True,False,False,False,True,True,1.5489286184310913,12.954006349238925,14.726174379416948,1.3069252863176724,1.3069252863176724,4.067814350128174,479,RIGHT,15,13,run_1.csv
exceeded_cte_and_completed_turn,"0      2.615715
1      2.615715
2      2.615715
3      2.615715
4      2.615715
         ...   
115    2.615715
116    2.615715
117    2.615715
118    2.615715
119    2.615715
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.5652960538864136,13.415144921539587,15.01331715464568,1.0636257044830595,1.0636257044830595,4.006694316864014,480,RIGHT,15,14,run_1.csv
exceeded_cte_and_completed_turn,"0      2.609078
1      2.609078
2      2.609078
3      2.609078
4      2.609078
         ...   
115    2.609078
116    2.609078
117    2.609078
118    2.609078
119    2.609078
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.605021834373474,13.434235541852809,15.065882715106472,1.1595390607373934,1.1595390607373934,4.069883823394775,481,RIGHT,15,15,run_1.csv
exceeded_cte_and_completed_turn,"0      3.109919
1      3.109919
2      3.109919
3      3.109919
4      3.109919
         ...   
115    3.109919
116    3.109919
117    3.109919
118    3.109919
119    3.109919
Name: max_cte_during_run, Length: 120, dtype: float64",74,True,False,False,False,True,True,1.564231038093567,12.91284930806779,14.70442926940161,1.1545387410923733,1.1545387410923733,4.06515645980835,482,RIGHT,15,16,run_1.csv
exceeded_cte_and_completed_turn,"0      2.488391
1      2.488391
2      2.488391
3      2.488391
4      2.488391
         ...   
115    2.488391
116    2.488391
117    2.488391
118    2.488391
119    2.488391
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5464493036270142,13.641412121548408,14.844518483546096,0.5597850233183999,0.5597850233183999,4.057203769683838,483,RIGHT,15,17,run_1.csv
exceeded_cte_and_completed_turn,"0      3.068962
1      3.068962
2      3.068962
3      3.068962
4      3.068962
         ...   
115    3.068962
116    3.068962
117    3.068962
118    3.068962
119    3.068962
Name: max_cte_during_run, Length: 120, dtype: float64",74,True,False,False,False,True,True,1.5561881065368652,12.959893668597768,14.870577628934145,1.4100182222144593,1.4100182222144593,4.005167484283447,484,RIGHT,15,18,run_1.csv
exceeded_cte_and_completed_turn,"0      2.60455
1      2.60455
2      2.60455
3      2.60455
4      2.60455
        ...   
115    2.60455
116    2.60455
117    2.60455
118    2.60455
119    2.60455
Name: max_cte_during_run, Length: 120, dtype: float64",75,True,False,False,False,True,True,1.1905672550201416,13.424887452113998,15.039758059520956,1.040890286499638,1.040890286499638,4.043253421783447,486,RIGHT,15,20,run_1.csv
